10 6396 21515
1 462 -0.0974117 0.221015
0 463 -0.157622 0.117011
1 463 -0.160284 0.224547
0 464 0.366111 0.116693
1 464 0.357135 0.197068
0 465 -0.0758307 0.117571
1 465 -0.0838379 0.22575
0 466 -0.105105 0.123102
1 466 -0.112248 0.232427
0 467 -0.0621746 0.122118
1 467 -0.0715701 0.229702
0 468 -0.0831098 0.124029
1 468 -0.0909839 0.231822
0 469 -0.0483797 0.124309
1 469 -0.0585778 0.232311
0 470 -0.0307257 0.124159
1 470 -0.0414612 0.232789
0 471 0.00278212 0.127864
1 471 -0.011056 0.237293
0 472 -0.129088 0.128395
1 472 -0.134077 0.236289
0 473 -0.0371699 0.128883
1 473 -0.0496737 0.237092
0 474 -0.0559917 0.129914
1 474 -0.0662552 0.237592
0 475 -0.0972058 0.13394
1 475 -0.104382 0.242912
0 476 -0.0736159 0.133814
1 476 -0.0835842 0.242337
0 477 -0.105902 0.138706
1 477 -0.113179 0.246686
0 478 -0.0208752 0.139336
1 478 -0.0335132 0.247341
0 479 0.233545 0.139177
1 479 0.214 0.24017
0 480 0.200413 0.143107
1 480 0.17992 0.246593
0 481 -0.0640375 0.144343
1 481 -0.074806 0.2521
0 482 -0.113659 0.145972
1 482 -0.121194 0.253163
0 483 0.0521437 0.145874
1 483 0.0360182 0.252933
0 484 0.189846 0.145406
1 484 0.169644 0.248776
0 485 0.0254386 0.147697
1 485 0.00937597 0.254982
0 486 0.042323 0.149954
1 486 0.026542 0.25749
0 487 0.0903204 0.15009
1 487 0.0723141 0.255915
0 488 0.104024 0.151076
1 488 0.0846407 0.256897
0 489 0.130171 0.150637
1 489 0.11001 0.255568
0 490 0.149383 0.150476
1 490 0.129012 0.255649
0 491 0.256428 0.151668
1 491 0.23691 0.24786
0 492 -0.123466 0.153005
1 492 -0.130005 0.258652
0 493 -0.0933347 0.15312
1 493 -0.102497 0.260226
0 494 0.05506 0.15362
1 494 0.0378891 0.260669
0 495 -0.115173 0.155026
1 495 -0.121893 0.26144
0 496 0.195137 0.154911
1 496 0.174567 0.258051
0 497 -0.0220901 0.155305
1 497 -0.0362001 0.263547
0 498 0.155831 0.155933
1 498 0.135025 0.260326
0 499 0.0984866 0.158163
1 499 0.0790333 0.264352
0 500 -0.127184 0.159509
1 500 -0.132979 0.26343
0 501 0.136391 0.162305
1 501 0.114897 0.267779
0 502 -0.0441268 0.163028
1 502 -0.057419 0.270407
0 503 0.150812 0.165058
1 503 0.130069 0.270442
0 504 0.190877 0.16648
1 504 0.168666 0.269876
0 505 0.0334757 0.167462
1 505 0.0161488 0.274652
0 506 -0.0703811 0.170567
1 506 -0.0804157 0.276726
0 507 0.114216 0.170283
1 507 0.0933539 0.275935
0 508 0.0609212 0.174659
1 508 0.042464 0.280451
0 509 0.135328 0.175714
1 509 0.112658 0.280779
0 510 0.00180848 0.177205
1 510 -0.0148563 0.28377
0 511 0.0394846 0.178878
1 511 0.0209515 0.285079
0 512 0.194916 0.178742
1 512 0.172371 0.280862
0 513 0.213443 0.17984
1 513 0.190633 0.2812
0 514 0.0227802 0.181594
1 514 0.00533043 0.287336
0 515 0.10813 0.18253
1 515 0.0870568 0.287692
0 516 0.138188 0.183575
1 516 0.115287 0.288203
0 517 0.157536 0.184794
1 517 0.135611 0.28864
0 518 0.076492 0.186099
1 518 0.0556117 0.29183
0 519 0.148938 0.188488
1 519 0.126665 0.291893
0 520 0.241731 0.18852
1 520 0.219452 0.284541
0 521 0.0241506 0.190421
1 521 0.00687405 0.296209
0 522 0.0957841 0.196867
1 522 0.0729202 0.30227
0 523 0.0825097 0.197537
1 523 0.0610989 0.301978
0 524 0.240621 0.198919
1 524 0.217758 0.293764
0 525 0.046518 0.199484
1 525 0.027577 0.303916
0 526 0.11515 0.201985
1 526 0.0917957 0.305911
0 527 0.159348 0.203167
1 527 0.135331 0.305057
0 528 0.237391 0.204328
1 528 0.214209 0.299434
0 529 0.124506 0.204964
1 529 0.101429 0.308865
0 530 0.139908 0.204331
1 530 0.116947 0.307991
0 531 0.181303 0.204676
1 531 0.156918 0.305817
0 532 0.0335164 0.205906
1 532 0.0144738 0.310243
0 533 0.0151303 0.206554
1 533 -0.00306427 0.310092
0 534 -0.0237061 0.208066
1 534 -0.039356 0.312539
0 535 0.0503238 0.20888
1 535 0.0300291 0.312624
0 536 0.0710917 0.20912
1 536 0.0507875 0.312809
0 537 0.106237 0.209383
1 537 0.0822737 0.31457
0 538 0.218656 0.209276
1 538 0.19449 0.306734
0 539 0.210755 0.213293
1 539 0.185756 0.311702
0 540 0.0559751 0.216028
1 540 0.0353131 0.319556
0 541 0.0914899 0.215363
1 541 0.0683321 0.318636
0 542 0.15142 0.216027
1 542 0.127319 0.318227
0 543 0.198139 0.218116
1 543 0.172724 0.318155
0 544 0.139001 0.223575
1 544 0.114887 0.324783
0 545 0.184204 0.231656
1 545 0.158208 0.330548
0 546 0.471952 -0.131557
1 546 0.487282 -0.0442502
0 547 -0.0673123 0.128762
1 547 -0.0767393 0.237414
0 548 0.141699 -0.182214
1 548 0.157727 -0.108505
0 549 0.433708 -0.0775298
1 549 0.4377 0.0169563
0 550 0.214747 0.219622
1 550 0.190688 0.316067
0 551 0.0759327 0.221669
1 551 0.0521412 0.324373
0 552 0.0970429 0.226468
1 552 0.0737058 0.329015
0 553 0.258862 -0.199888
1 553 0.270308 -0.106565
0 554 0.307984 -0.192452
1 554 0.315129 -0.0913246
0 555 0.325137 -0.191917
1 555 0.332331 -0.09029
0 556 0.351974 -0.189509
1 556 0.360428 -0.0894599
0 557 0.360829 -0.188591
1 557 0.369762 -0.0886964
0 558 0.395513 -0.180146
1 558 0.404749 -0.0809067
0 559 0.317062 -0.176795
1 559 0.323533 -0.0754759
0 560 0.155529 -0.17534
1 560 0.167915 -0.0942059
0 561 0.330493 -0.176263
1 561 0.336879 -0.0745683
0 562 0.37018 -0.173839
1 562 0.378036 -0.0744603
0 563 0.306018 -0.172247
1 563 0.310844 -0.0698785
0 564 0.296718 -0.163709
1 564 0.301015 -0.0618497
0 565 0.259235 -0.160632
1 565 0.265526 -0.0604909
0 566 0.120312 -0.152084
1 566 0.130404 -0.0718456
0 567 0.291956 -0.149236
1 567 0.296217 -0.0475136
0 568 0.259455 -0.146059
1 568 0.26297 -0.0457142
0 569 0.280042 -0.137695
1 569 0.282627 -0.0353501
0 13 0.46663 -0.114425
0 570 0.462811 -0.104359
1 570 0.478586 -0.0264604
0 571 0.241911 -0.103113
1 571 0.242219 -0.00225688
0 572 0.0977713 -0.0977995
1 572 0.105079 -0.0137075
0 573 0.207292 -0.0982369
1 573 0.207908 0.000423615
0 574 0.230314 -0.0914596
1 574 0.229817 0.00932556
0 575 0.0693798 -0.090621
1 575 0.0779094 -0.0104353
0 576 0.186999 -0.0886246
1 576 0.187199 0.00909257
0 577 0.435248 -0.086363
1 577 0.440151 0.00792071
0 578 0.196311 -0.0850711
1 578 0.19437 0.0166819
0 579 0.338187 -0.0716541
1 579 0.33528 0.032845
0 580 0.166354 -0.0700253
1 580 0.16461 0.0284759
0 581 0.240874 -0.060394
1 581 0.23755 0.0415845
0 582 0.16408 -0.0563058
1 582 0.162224 0.0422845
0 583 0.418717 -0.0567577
1 583 0.420182 0.0393243
0 584 0.193602 -0.0555783
1 584 0.190329 0.045558
0 585 0.347556 -0.0556058
1 585 0.343092 0.049469
0 586 0.232712 -0.0527993
1 586 0.228126 0.0499384
0 587 0.40484 -0.0518534
1 587 0.404045 0.0455128
0 588 0.17056 -0.0497845
1 588 0.167861 0.0495186
0 589 0.338405 -0.0487535
1 589 0.333788 0.0553764
0 590 0.183827 -0.0470997
1 590 0.179562 0.0538775
0 591 0.142457 -0.0141859
1 591 0.137135 0.0871759
0 592 0.496988 -0.0147318
1 592 0.503415 0.0664446
0 593 0.188158 -0.0131813
1 593 0.179922 0.0910489
0 594 0.134801 -0.00589133
1 594 0.128944 0.0954468
0 595 0.499328 -0.00107729
1 595 0.504291 0.0796865
0 347 0.420686 0.00507209
0 596 0.475051 0.00578875
1 596 0.477315 0.0895966
0 597 0.50356 0.0111336
1 597 0.508249 0.0922424
0 598 0.461094 0.0168711
1 598 0.462479 0.100241
0 599 -0.225554 0.0477978
1 599 -0.219395 0.151772
0 600 0.434304 0.0509976
1 600 0.430968 0.135404
0 601 -0.201354 0.0536156
1 601 -0.197042 0.159167
0 602 0.408922 0.0551424
1 602 0.404948 0.13932
0 603 0.516425 0.0552943
1 603 0.516306 0.135412
0 604 0.488858 0.0625941
1 604 0.487166 0.144231
0 605 -0.205501 0.0680459
1 605 -0.202006 0.172594
0 606 0.497333 0.0718642
1 606 0.495651 0.151858
0 607 0.423404 0.0736587
1 607 0.418243 0.156624
0 608 -0.185901 0.0776676
1 608 -0.184369 0.183371
0 609 -0.203592 0.0849039
1 609 -0.200131 0.189491
0 610 0.339984 0.085131
1 610 0.330796 0.171869
0 611 -0.163451 0.086813
1 611 -0.163698 0.193269
0 612 0.178662 0.0861641
1 612 0.1617 0.193964
0 613 0.226955 0.0864382
1 613 0.209325 0.193978
0 614 -0.151468 0.0920609
1 614 -0.153054 0.199063
0 615 -0.139142 0.0958643
1 615 -0.141815 0.203183
0 616 0.173194 0.0966733
1 616 0.154953 0.206327
0 617 -0.170409 0.0970884
1 617 -0.170483 0.203703
0 618 -0.183355 0.103713
1 618 -0.183393 0.209211
0 619 0.383013 0.10418
1 619 0.37498 0.185902
0 620 -0.115448 0.105448
1 620 -0.120215 0.213346
0 621 -0.088756 0.111798
1 621 -0.0959886 0.219863
0 622 0.35632 0.111405
1 622 0.347693 0.193689
0 623 -0.132007 0.112241
1 623 -0.135835 0.219563
0 624 -0.183731 0.117728
1 624 -0.183549 0.222439
0 625 -0.0849296 0.121787
1 625 -0.092024 0.230034
0 626 -0.104452 0.122122
1 626 -0.111646 0.23059
0 627 -0.0621613 0.122469
1 627 -0.0716661 0.229818
0 628 -0.0470658 0.123296
1 628 -0.0566794 0.231481
0 629 -0.128314 0.129012
1 629 -0.13388 0.236802
0 630 -0.00506999 0.133179
1 630 -0.0184299 0.240752
0 631 -0.085349 0.136132
1 631 -0.0943404 0.244597
0 632 0.00894198 0.138284
1 632 -0.00533352 0.246001
0 633 -0.105277 0.139276
1 633 -0.112222 0.247349
0 634 -0.0209132 0.140583
1 634 -0.0335219 0.248467
0 635 -0.00389227 0.141867
1 635 -0.0180182 0.249177
0 636 -0.0634405 0.144196
1 636 -0.0748695 0.252072
0 637 0.0518699 0.146165
1 637 0.0355761 0.252919
0 638 0.0661338 0.148196
1 638 0.0489316 0.254144
0 639 0.0916347 0.150333
1 639 0.07317 0.256127
0 640 0.148353 0.150677
1 640 0.127412 0.255768
0 641 -0.0933697 0.152879
1 641 -0.102261 0.259826
0 642 -0.0215111 0.154333
1 642 -0.0357018 0.262434
0 643 0.0375167 0.157344
1 643 0.0199935 0.263704
0 644 0.169601 0.156058
1 644 0.148943 0.259779
0 645 0.234269 0.157251
1 645 0.213156 0.257249
0 646 0.0986272 0.159816
1 646 0.0788601 0.265906
0 647 0.0826529 0.16061
1 647 0.0634066 0.267791
0 648 -0.045818 0.162486
1 648 -0.0587827 0.26963
0 649 -0.0151763 0.164507
1 649 -0.029004 0.271471
0 650 0.0342289 0.167384
1 650 0.0167033 0.274601
0 651 0.190068 0.167639
1 651 0.167682 0.270908
0 652 0.16768 0.169034
1 652 0.145964 0.27326
0 653 0.113663 0.169646
1 653 0.0928574 0.275009
0 654 0.251937 0.170621
1 654 0.231307 0.266748
0 655 0.239739 0.171793
1 655 0.217729 0.269385
0 656 0.10023 0.173022
1 656 0.0795772 0.278626
0 657 0.0621154 0.173785
1 657 0.0438862 0.280048
0 658 0.00202232 0.177414
1 658 -0.014539 0.283989
0 659 0.0390033 0.179234
1 659 0.0206282 0.285272
0 660 0.226124 0.181225
1 660 0.203136 0.280568
0 661 0.109288 0.182163
1 661 0.0883078 0.287353
0 662 0.137177 0.183884
1 662 0.114363 0.288516
0 663 -0.027351 0.184644
1 663 -0.0420205 0.290149
0 664 -0.0885796 0.186203
1 664 -0.0995606 0.288911
0 665 0.0758274 0.186638
1 665 0.0546457 0.292683
0 666 0.01109 0.187792
1 666 -0.005812 0.293568
0 667 0.230025 0.193976
1 667 0.206905 0.291714
0 668 -0.0373099 0.196546
1 668 -0.0519374 0.30048
0 669 0.0826861 0.197273
1 669 0.0613303 0.301699
0 670 0.114592 0.201721
1 670 0.0915539 0.305682
0 671 0.157459 0.203587
1 671 0.134078 0.305228
0 672 0.140041 0.205242
1 672 0.116597 0.308384
0 673 -0.0241167 0.209096
1 673 -0.0401614 0.312772
0 674 0.217453 0.208702
1 674 0.193746 0.305788
0 675 0.105663 0.21157
1 675 0.0827573 0.315584
0 676 0.040525 0.215658
1 676 0.0195188 0.318727
0 677 0.139429 0.22223
1 677 0.115738 0.323232
0 678 0.416748 -0.261163
1 678 0.448728 -0.19171
0 679 0.457994 -0.249023
1 679 0.486939 -0.172997
0 680 0.329694 -0.0516188
1 680 0.325398 0.0508909
0 681 0.391475 -0.0394628
1 681 0.388352 0.0594928
0 682 0.421591 0.102539
1 682 0.413921 0.18343
0 683 0.21467 0.139607
1 683 0.194398 0.241522
0 684 0.203035 0.142853
1 684 0.182527 0.245753
0 685 0.161462 0.149552
1 685 0.140093 0.253677
0 686 0.0807063 0.150486
1 686 0.0625324 0.256678
0 687 0.0549862 0.155206
1 687 0.0384591 0.261904
0 688 -0.067291 0.170597
1 688 -0.0776506 0.276304
0 689 -0.0316301 0.202782
1 689 -0.0465159 0.306824
0 690 0.126117 0.227521
1 690 0.102262 0.329026
0 691 0.308743 -0.193376
1 691 0.316541 -0.0924334
0 692 0.396903 -0.176509
1 692 0.406422 -0.0778276
0 693 0.155061 -0.171961
1 693 0.167517 -0.0923579
0 694 0.27631 -0.169765
1 694 0.280422 -0.06765
0 695 0.219271 -0.15731
1 695 0.228173 -0.0673441
0 696 0.281757 -0.14134
1 696 0.284214 -0.0387759
0 697 0.109428 -0.134659
1 697 0.120163 -0.0548267
0 698 0.183964 -0.134684
1 698 0.189849 -0.0456958
0 699 0.201421 -0.109207
1 699 0.203586 -0.0122216
0 700 0.231019 -0.0941783
1 700 0.230626 0.00675991
0 701 0.0916655 -0.0828399
1 701 0.0981141 -7.41407e-05
0 702 0.198768 -0.0813516
1 702 0.197856 0.0174081
0 703 0.162909 -0.070487
1 703 0.161506 0.0278033
0 704 0.0675828 -0.0637246
1 704 0.0739124 0.018416
0 705 0.322117 -0.0624286
1 705 0.318485 0.0449157
0 706 0.237384 -0.057529
1 706 0.234632 0.0438947
0 707 0.419465 -0.0561949
1 707 0.421081 0.0406713
0 708 0.164385 -0.0522629
1 708 0.161554 0.0466005
0 709 0.185308 -0.0504769
1 709 0.181635 0.0500589
0 710 0.322511 -0.0487452
1 710 0.316845 0.0547615
0 711 0.334004 -0.0139773
1 711 0.325833 0.0899932
0 712 0.478658 -0.0117018
1 712 0.482932 0.0724996
0 713 0.422558 0.00214135
1 713 0.421007 0.089592
0 714 0.460425 0.0182245
1 714 0.460945 0.102162
0 715 0.421293 0.0564095
1 715 0.417235 0.140095
0 716 0.335448 0.0808902
1 716 0.326841 0.168306
0 717 0.224326 0.085982
1 717 0.205693 0.192164
0 718 0.174872 0.0932604
1 718 0.157007 0.203023
0 719 -0.170055 0.100516
1 719 -0.169983 0.207648
0 720 -0.183524 0.117194
1 720 -0.182723 0.221887
0 721 -0.0848813 0.122182
1 721 -0.0925136 0.230141
0 722 -0.10639 0.124155
1 722 -0.112817 0.232251
0 723 0.353585 0.127757
1 723 0.342804 0.20748
0 724 -0.0726622 0.133679
1 724 -0.0818713 0.24183
0 725 0.228837 0.133406
1 725 0.209249 0.234034
0 726 0.310933 0.133275
1 726 0.299405 0.215593
0 727 -0.00325556 0.142596
1 727 -0.0181953 0.249879
0 728 -0.0193113 0.145368
1 728 -0.03232 0.252458
0 729 0.0886612 0.149856
1 729 0.070362 0.256024
0 730 -0.126345 0.153052
1 730 -0.132255 0.258271
0 731 0.214157 0.152436
1 731 0.193279 0.254388
0 732 0.014403 0.154407
1 732 -0.000411147 0.26094
0 733 0.0358502 0.157793
1 733 0.0187032 0.264579
0 734 0.132923 0.162376
1 734 0.111959 0.267989
0 735 0.153699 0.162911
1 735 0.131966 0.267818
0 736 -0.0128448 0.164563
1 736 -0.0267446 0.272075
0 737 -0.128253 0.170312
1 737 -0.134425 0.276047
0 738 -0.110482 0.171126
1 738 -0.117716 0.276381
0 739 0.0637279 0.175035
1 739 0.0444518 0.281241
0 740 0.00156951 0.177498
1 740 -0.0145254 0.283691
0 741 0.226496 0.180693
1 741 0.203665 0.279862
0 742 0.17415 0.182657
1 742 0.151129 0.285606
0 743 0.133307 0.184348
1 743 0.111323 0.288914
0 744 -0.0565557 0.186316
1 744 -0.068672 0.290662
0 745 0.154047 0.186507
1 745 0.131604 0.289788
0 746 0.012512 0.188222
1 746 -0.00380653 0.293591
0 747 0.0234022 0.191785
1 747 0.00626851 0.296414
0 748 0.045302 0.198219
1 748 0.0259617 0.302886
0 749 0.11306 0.200301
1 749 0.0906478 0.304304
0 750 -0.0170934 0.202425
1 750 -0.0327306 0.306403
0 751 0.156287 0.203397
1 751 0.132722 0.305617
0 752 0.0142225 0.205248
1 752 -0.00387681 0.309322
0 753 0.178729 0.205771
1 753 0.154282 0.306634
0 754 0.217843 0.208389
1 754 0.194136 0.305915
0 755 0.088238 0.217254
1 755 0.0656814 0.320086
0 756 0.140174 0.221751
1 756 0.116148 0.323366
0 757 0.180429 0.221273
1 757 0.155488 0.320774
0 758 0.48207 -0.148695
1 758 0.501458 -0.0700649
0 759 0.0290304 0.136154
1 759 0.0149804 0.24405
0 760 0.105757 0.149745
1 760 0.0864747 0.255235
0 761 -0.0292502 0.204205
1 761 -0.0447917 0.308027
0 762 0.120395 -0.00137068
1 762 0.114444 0.0975265
0 763 0.0624509 0.220363
1 763 0.040476 0.32303
0 764 0.333 -0.183735
1 764 0.340377 -0.0815094
0 765 0.398386 -0.173157
1 765 0.408506 -0.0748455
0 766 0.312295 -0.170896
1 766 0.319627 -0.0700018
0 767 0.283479 -0.145914
1 767 0.286992 -0.0437438
0 768 0.259155 -0.139066
1 768 0.262257 -0.0388239
0 769 0.112166 -0.13312
1 769 0.123288 -0.0537931
0 770 0.246869 -0.124305
1 770 0.247815 -0.0243813
0 771 0.232568 -0.0978235
1 771 0.232531 0.00279351
0 772 0.0778993 -0.096216
1 772 0.0861761 -0.0147323
0 773 0.207127 -0.0909169
1 773 0.20772 0.00743909
0 774 0.159798 -0.0709217
1 774 0.158474 0.0268878
0 775 0.0675381 -0.0622497
1 775 0.0733828 0.0197377
0 776 0.163417 -0.0491833
1 776 0.160459 0.0503618
0 777 0.145787 -0.0316282
1 777 0.14132 0.0693439
0 778 0.102338 -0.0142563
1 778 0.0962139 0.0895208
0 779 0.136015 -0.0120315
1 779 0.13055 0.0894029
0 780 0.333121 -0.00603667
1 780 0.32514 0.0975635
0 781 0.336321 0.0504092
1 781 0.325202 0.147928
0 782 0.194011 0.101904
1 782 0.176479 0.209603
0 783 -0.169491 0.103142
1 783 -0.170428 0.21027
0 784 -0.107127 0.125785
1 784 -0.113322 0.233819
0 785 0.327527 0.136939
1 785 0.315485 0.216451
0 786 0.00898067 0.138407
1 786 -0.00525248 0.245588
0 787 0.0611671 0.139908
1 787 0.0452522 0.246587
0 788 -0.0474617 0.142325
1 788 -0.0599859 0.250071
0 789 0.0349436 0.143987
1 789 0.0195176 0.250567
0 790 0.105096 0.145783
1 790 0.0856753 0.253667
0 791 -0.0189433 0.148279
1 791 -0.0317806 0.255698
0 792 0.305157 0.148168
1 792 0.29071 0.230794
0 793 -0.124768 0.152048
1 793 -0.131002 0.257767
0 794 0.0752842 0.156114
1 794 0.0564925 0.262754
0 795 -0.034962 0.163064
1 795 -0.0487695 0.270229
0 796 0.133329 0.184944
1 796 0.111073 0.288919
0 797 -0.029845 0.186785
1 797 -0.0435907 0.291942
0 798 0.0427671 0.200832
1 798 0.0237311 0.306007
0 799 0.156696 0.204902
1 799 0.132571 0.308405
0 800 0.0128656 0.206937
1 800 -0.00439349 0.310617
0 801 0.0884058 0.216456
1 801 0.0661031 0.319745
0 802 0.180545 0.22159
1 802 0.155438 0.321685
0 803 0.320339 -0.0523696
1 803 0.31592 0.0494497
0 804 0.338702 -0.0339841
1 804 0.334111 0.0701884
0 805 0.334551 0.00706785
1 805 0.325545 0.110815
0 806 -0.151917 0.0936792
1 806 -0.152945 0.200367
0 807 -0.0636052 0.121977
1 807 -0.0729914 0.229687
0 808 -0.0384654 0.128219
1 808 -0.0487329 0.23603
0 809 -0.0556052 0.130315
1 809 -0.0657836 0.238275
0 810 0.151679 0.142879
1 810 0.132369 0.24606
0 811 -0.128823 0.174523
1 811 -0.13491 0.278067
0 812 0.269566 -0.191009
1 812 0.279912 -0.0951679
0 813 0.191315 -0.159518
1 813 0.200029 -0.069151
0 814 0.207577 -0.0832676
1 814 0.206613 0.0159685
0 815 0.154315 -0.0759815
1 815 0.154292 0.0222414
0 816 0.156907 -0.0385712
1 816 0.15481 0.0602695
0 817 0.342198 -0.0155329
1 817 0.335963 0.0855737
0 818 0.0549185 0.143913
1 818 0.0377731 0.250426
0 819 0.0818206 0.172104
1 819 0.0608598 0.278003
0 820 0.135725 0.174234
1 820 0.113694 0.278911
0 821 0.235983 0.230653
1 821 0.21351 0.318085
0 822 0.0846654 -0.0945208
1 822 0.0934413 -0.0132937
0 823 0.0873208 -0.123791
1 823 0.0958518 -0.0441449
0 824 0.186999 -0.16436
1 824 0.193287 -0.069866
0 825 0.22154 -0.0288858
1 825 0.215079 0.0735496
0 826 0.17539 0.0548556
1 826 0.161784 0.162032
0 827 0.195467 0.0972778
1 827 0.178334 0.202279
0 828 0.341502 0.134052
1 828 0.329508 0.214527
0 829 0.0424915 -0.0824573
1 829 0.0516581 -0.0062534
0 830 0.253612 0.106702
1 830 0.237552 0.203499
0 831 0.26993 -0.210044
2 831 0.195907 -0.206294
0 832 0.231522 -0.177408
2 832 0.150334 -0.172623
0 833 0.238678 -0.178003
2 833 0.1588 -0.173757
0 834 0.233203 -0.171935
2 834 0.151902 -0.166801
0 835 0.217443 -0.170254
2 835 0.137688 -0.165484
0 836 0.229317 -0.165947
2 836 0.14762 -0.160853
0 837 0.21828 -0.165304
2 837 0.139195 -0.161118
0 838 0.213741 -0.159491
2 838 0.133548 -0.154007
0 839 0.2266 -0.158758
2 839 0.144905 -0.153811
2 2 0.16627 -0.143351
2 5 0.190718 -0.130239
0 840 0.387141 -0.138193
2 840 0.303775 -0.130061
2 10 0.285127 -0.125489
2 14 0.291033 -0.122535
0 841 0.329793 -0.127076
2 841 0.237514 -0.118469
0 842 0.344642 -0.123616
2 842 0.253852 -0.114829
2 26 0.267077 -0.101733
2 34 0.246608 -0.0901699
2 36 0.283054 -0.0868146
2 42 0.0964743 -0.0811214
2 43 0.192829 -0.0766692
0 843 0.355227 -0.0859649
2 843 0.263349 -0.0757823
0 844 0.298509 -0.0841646
2 844 0.199168 -0.07468
0 845 0.278682 -0.0831431
2 845 0.178416 -0.0741233
0 846 0.0843564 -0.0817777
2 846 0.000107548 -0.078003
2 44 0.227535 -0.0713944
2 45 0.256524 -0.072002
0 847 0.429227 -0.0821826
2 847 0.364117 -0.0726245
0 848 0.292355 -0.0799332
2 848 0.192225 -0.0704391
2 48 0.221898 -0.0671291
2 50 0.229481 -0.0659335
2 51 0.186084 -0.0655321
2 57 0.26387 -0.0558319
0 849 0.30374 -0.0645343
2 849 0.202457 -0.0548246
2 64 0.335206 -0.0434962
0 850 0.296247 -0.0510398
2 850 0.19264 -0.0406591
0 851 0.141699 -0.0432374
2 851 0.0365218 -0.0372809
2 71 0.160289 -0.0291958
2 72 0.215795 -0.0267638
0 852 -0.00217729 -0.0371434
2 852 -0.0785578 -0.0367614
0 853 -0.0190225 -0.0325402
2 853 -0.0940935 -0.0321483
0 854 0.251899 -0.0228265
2 854 0.142155 -0.0136235
2 78 0.293158 -0.0107173
0 855 -0.0877388 -0.0208007
2 855 -0.158768 -0.0233682
0 856 0.357082 -0.0205323
2 856 0.263606 -0.00912152
2 79 0.0908603 -0.0113778
2 80 0.161569 -0.00925283
2 81 0.142997 -0.00765407
0 857 0.1794 -0.00823443
2 857 0.0635012 -0.000232584
2 89 0.223638 0.002745
2 91 0.229849 0.00579829
2 95 0.0315229 0.0036685
0 858 0.269587 -0.00379108
2 858 0.15876 0.00589028
0 859 0.153026 -0.00149588
2 859 0.0355296 0.00596971
0 860 0.319196 -0.000705501
2 860 0.216047 0.0103704
2 100 -0.00244302 0.00571476
2 102 0.0593457 0.0134996
0 861 0.199026 0.00580528
2 861 0.0795823 0.0142758
2 103 0.0942027 0.013791
0 862 0.19387 0.00882573
2 862 0.0730988 0.0174042
0 863 0.0696347 0.00924261
2 863 -0.0401929 0.0133871
2 106 -0.0348242 0.013618
2 108 0.0444615 0.0203587
2 109 -0.330495 0.013222
2 110 0.140567 0.0242964
0 864 -0.226223 0.014997
2 864 -0.344029 0.0126928
2 115 0.395122 0.0304372
2 123 0.105375 0.0358841
2 125 -0.305532 0.0270162
0 865 0.311271 0.029296
2 865 0.205109 0.0403946
0 866 0.224902 0.0332179
2 866 0.104862 0.0428726
2 130 0.215552 0.046964
2 132 -0.327844 0.0362349
0 867 -0.192465 0.0412381
2 867 -0.317552 0.0378366
2 136 -0.300204 0.0409996
0 868 0.142978 0.0421646
2 868 0.0135566 0.0497717
0 868 0.127584 0.0437962
0 869 0.217165 0.0442947
2 869 0.0967478 0.0535115
2 138 -0.0713987 0.0496762
0 870 -0.217676 0.0472014
2 870 -0.340908 0.0435501
2 143 -0.246941 0.0497436
0 871 0.187812 0.0505548
2 871 0.0630693 0.0587781
2 147 -0.337188 0.0473737
2 148 -0.332722 0.0490864
0 872 -0.0862246 0.0542406
2 872 -0.225667 0.055578
0 873 -0.227746 0.0556896
2 873 -0.350596 0.051821
0 874 0.0934431 0.0553497
2 874 -0.0370879 0.0607189
0 875 0.220994 0.0554557
2 875 0.100474 0.0645164
0 876 -0.219785 0.0574745
2 876 -0.343763 0.0534833
0 877 -0.158297 0.0577291
2 877 -0.292254 0.0561068
2 151 -0.0259407 0.0629629
0 878 -0.0260991 0.0585111
2 878 -0.168296 0.060826
2 153 -0.269289 0.0582989
2 154 0.0832133 0.068593
0 879 0.192754 0.0609433
2 879 0.0681641 0.069226
