15 7157 22426
3 1700 0.0925095 0.242848
2 1701 0.155544 0.232528
3 1701 0.125051 0.245526
3 1251 0.115311 0.254279
2 1702 -0.281268 0.242115
3 1702 -0.335426 0.241794
2 1703 0.11004 0.246882
3 1703 0.0787601 0.259484
2 1704 0.0929779 0.247913
3 1704 0.0619753 0.25884
2 1705 0.160843 0.249997
3 1705 0.13167 0.262954
3 1252 0.108876 0.263228
2 1706 0.0839579 0.264971
3 1706 0.0555942 0.275469
2 1707 0.129529 0.269286
3 1707 0.10054 0.280947
2 1617 0.0179424 0.272428
2 1708 -0.00582001 0.274747
3 1708 -0.0267819 0.283451
3 1254 0.126185 0.290193
2 1709 0.12991 0.280198
3 1709 0.100821 0.29254
2 1710 0.0308541 0.28419
3 1710 0.00521991 0.293853
2 1711 0.1128 0.287822
3 1711 0.0871975 0.298666
2 1712 -0.305284 0.290317
3 1712 -0.359676 0.288309
2 1713 0.156692 0.290384
3 1713 0.130481 0.303962
2 1714 0.0825169 0.291043
3 1714 0.0565142 0.301413
2 1715 0.0736385 0.299169
3 1715 0.0471168 0.309801
2 1353 0.134055 0.299522
2 1716 0.0816896 0.308005
3 1716 0.055865 0.318387
2 1717 0.121506 0.308583
3 1717 0.0951395 0.320718
2 1718 0.140589 -0.356925
3 1718 0.128376 -0.338857
2 1535 0.130394 -0.35401
2 1719 -0.0952379 -0.334007
3 1719 -0.103841 -0.313085
3 499 -0.279405 -0.304104
3 795 -0.0841325 -0.291099
2 1720 -0.176629 -0.261238
3 1720 -0.196929 -0.240744
2 1721 0.112637 -0.255311
3 1721 0.0980472 -0.238532
3 840 -0.132047 -0.179358
2 1722 -0.099147 -0.194984
3 1722 -0.12063 -0.17659
3 517 -0.174294 -0.170628
2 1723 0.0427431 -0.156409
3 1723 0.0195215 -0.139318
2 1724 -0.0543875 -0.155518
3 1724 -0.0779024 -0.139529
3 844 -0.120068 -0.124373
3 1258 0.0478017 -0.121447
2 1725 -0.0239774 -0.131247
3 1725 -0.0469493 -0.114982
3 866 -0.0378996 -0.0981009
2 1726 0.0581011 -0.112914
3 1726 0.0342349 -0.0986134
2 1727 -0.0546902 -0.098846
3 1727 -0.0805984 -0.0838463
2 1728 0.00788956 -0.0985134
3 1728 -0.014456 -0.0826535
3 412 -0.145818 -0.0757239
3 408 0.236246 -0.0735593
3 536 -0.113193 -0.0671696
2 1729 -0.134798 -0.0621689
3 1729 -0.151976 -0.0484276
2 1730 0.176861 -0.0580833
3 1730 0.127494 -0.0418455
2 1731 0.163676 -0.0439157
3 1731 0.142656 -0.0291089
2 1732 0.207689 -0.0432217
3 1732 0.186115 -0.0277714
3 1222 0.275433 -0.0201288
2 1733 0.277071 -0.0339928
3 1733 0.249542 -0.0191577
2 1734 -0.0883247 -0.0307004
3 1734 -0.102083 -0.0174105
2 1735 0.111872 -0.0115887
3 1735 0.0882065 0.00198611
2 1736 -0.0880441 -0.0107758
3 1736 -0.102802 0.00293582
2 1737 0.302349 0.0251118
3 1737 0.272102 0.0400381
2 1738 0.0289309 0.0485153
3 1738 -0.0198407 0.0615108
2 1739 -0.168974 0.0492456
3 1739 -0.213413 0.0601194
2 1740 -0.167664 0.0788671
3 1740 -0.217131 0.0889763
2 276 0.179312 0.0940924
3 1266 -0.0669062 0.108096
2 1741 0.186122 0.0977228
3 1741 0.14823 0.111631
3 1267 0.0819835 0.112396
2 1742 -0.194656 0.100873
3 1742 -0.245165 0.109437
2 1743 0.149567 0.103053
3 1743 0.10813 0.117403
2 1744 0.161504 0.105051
3 1744 0.121148 0.119274
2 1745 0.116408 0.108576
3 1745 0.077435 0.121651
2 1746 0.0957356 0.109547
3 1746 0.0559516 0.122762
2 1747 0.156334 0.110924
3 1747 0.114103 0.124808
2 1748 0.0625722 0.113988
3 1748 0.00496653 0.125587
3 462 -0.0493164 0.12465
3 1268 0.106972 0.129385
2 1749 0.155013 0.120447
3 1749 0.115384 0.133923
3 1269 0.0922117 0.133806
3 1244 0.166452 0.149595
2 1750 -0.0718695 0.153546
3 1750 -0.0901818 0.163066
3 868 -0.078914 0.195024
2 1751 -0.284244 0.229373
3 1751 -0.338064 0.229457
2 1752 0.323987 0.235423
3 1752 0.277315 0.25193
2 1707 0.132892 0.269047
2 1753 -0.29824 0.276468
3 1753 -0.352867 0.276215
2 1754 0.115833 0.301265
3 1754 0.0900297 0.312612
3 872 -0.303132 -0.293331
2 1755 -0.0765159 -0.305404
3 1755 -0.0878992 -0.285091
2 1756 -0.203024 -0.282076
3 1756 -0.223549 -0.2605
2 1757 -0.199694 -0.267099
3 1757 -0.220177 -0.246197
2 1758 -0.182368 -0.265843
3 1758 -0.202066 -0.245292
2 1759 -0.22912 -0.263323
3 1759 -0.248052 -0.241881
3 570 -0.198574 -0.230976
2 1760 -0.195822 -0.243275
3 1760 -0.217133 -0.223591
2 1761 -0.17598 -0.209255
3 1761 -0.197591 -0.189342
2 1762 -0.103498 -0.181851
3 1762 -0.125152 -0.164325
2 1763 0.01513 -0.161684
3 1763 -0.00580981 -0.144613
3 877 -0.137918 -0.144887
2 1764 0.0424754 -0.153815
3 1764 0.0191983 -0.137799
2 950 -0.0561946 -0.144077
2 1765 -0.0344392 -0.128872
3 1765 -0.0581351 -0.112455
3 880 -0.118249 -0.109731
2 1766 0.29438 -0.11964
3 1766 0.27259 -0.102715
3 1275 0.258721 -0.0907987
2 1767 -0.163204 -0.10507
3 1767 -0.177929 -0.0901992
2 1768 -0.036433 -0.0866316
3 1768 -0.0624871 -0.0719604
2 954 -0.172934 -0.0846945
2 1769 -0.0946623 -0.0817165
3 1769 -0.11172 -0.0675133
3 603 -0.125149 -0.0651753
2 1770 -0.0546354 -0.0481075
3 1770 -0.071834 -0.0338566
2 1771 0.115362 -0.0490512
3 1771 0.0851514 -0.034197
2 1772 0.181981 -0.0427985
3 1772 0.167181 -0.0285365
2 1773 0.158298 -0.0256587
3 1773 0.141576 -0.012251
2 1774 -0.0732531 -0.0129468
3 1774 -0.0861439 -0.000419229
3 1296 0.217082 0.0109104
2 1775 0.0846287 -0.0027765
3 1775 0.0598668 0.0111924
2 1776 0.129214 0.00917374
3 1776 0.112447 0.021802
2 1777 0.275635 0.0100353
3 1777 0.245748 0.026212
2 618 0.229607 0.013306
2 1778 0.105278 0.0176807
3 1778 0.081607 0.0318303
2 1779 0.25632 0.0185354
3 1779 0.228758 0.0333393
2 1780 0.161989 0.0325887
3 1780 0.139258 0.0475939
2 1781 0.250003 0.0341684
3 1781 0.221259 0.0494025
2 1349 -0.385166 0.0381517
2 1782 0.276718 0.0381326
3 1782 0.247625 0.0540753
2 1783 -0.182812 0.0471382
3 1783 -0.227958 0.0570423
3 623 -0.00578879 0.066405
3 1282 -0.0727829 0.0807716
2 1784 0.151844 0.0730957
3 1784 0.1146 0.0875528
2 1785 0.107441 0.078325
3 1785 0.0538287 0.0925002
2 1786 0.0691441 0.0828261
3 1786 0.0118325 0.0962654
2 1787 -0.213423 0.0948144
3 1787 -0.26357 0.103972
3 1285 0.102828 0.119174
2 1372 0.0804881 0.112676
2 1788 0.146481 0.112182
3 1788 0.106615 0.124953
2 1789 -0.205787 0.114569
3 1789 -0.257839 0.123294
3 1288 0.15516 0.142276
2 1790 0.121568 0.136336
3 1790 0.083059 0.147793
3 1291 0.16827 0.151706
2 1791 0.0974961 0.140495
3 1791 0.0473374 0.151561
2 1792 0.133451 0.18615
3 1792 0.0986687 0.19847
2 1793 0.335247 0.220126
3 1793 0.283316 0.237004
2 1794 0.123477 0.230639
3 1794 0.0928061 0.243123
2 1795 0.155809 0.238202
3 1795 0.12593 0.251171
2 1796 -0.279698 0.243741
3 1796 -0.333423 0.243057
2 1797 0.113292 0.245354
3 1797 0.0822891 0.257668
2 1798 0.121603 0.257797
3 1798 0.0920512 0.26973
2 1799 0.0835449 0.262246
3 1799 0.0551352 0.273391
2 1800 0.09859 0.268028
3 1800 0.0693106 0.27925
2 1801 0.131752 0.268692
3 1801 0.104166 0.280204
2 1802 0.110482 0.27509
3 1802 0.0814936 0.286757
2 1803 0.156512 0.277381
3 1803 0.130099 0.290515
2 1804 0.124054 0.281111
3 1804 0.0965211 0.292821
2 1805 -0.304874 0.287946
3 1805 -0.359273 0.286221
2 1806 0.104912 0.312583
3 1806 0.0789473 0.323767
2 1807 -0.0513543 -0.0869025
3 1807 -0.0780535 -0.0715928
2 1808 -0.0936279 0.0605708
3 1808 -0.121594 0.0711339
2 1809 0.118074 0.110109
3 1809 0.0825233 0.123126
2 1810 0.178716 0.268484
3 1810 0.156159 0.282995
2 1719 -0.0879243 -0.33359
2 1811 -0.25894 -0.328855
3 1811 -0.276219 -0.304375
2 1812 -0.222161 -0.301841
3 1812 -0.240424 -0.279132
2 1813 -0.138259 -0.230633
3 1813 -0.159504 -0.211223
3 591 -0.11859 -0.125205
2 1814 -0.206246 -0.0872194
3 1814 -0.217929 -0.0726472
2 1815 -0.0753826 -0.0711553
3 1815 -0.092933 -0.0572473
2 1816 -0.0886193 -0.0690946
3 1816 -0.106616 -0.0554129
2 1817 -0.0578889 -0.0607104
3 1817 -0.0746496 -0.0468365
3 660 0.227153 -0.0383915
2 1818 0.120495 -0.0246344
3 1818 0.0956225 -0.0114891
3 664 0.0816465 0.0977562
3 1299 0.122726 0.111118
2 1819 0.124367 0.0995035
3 1819 0.08642 0.112307
2 1820 0.11604 0.300751
3 1820 0.0893344 0.311912
2 1821 -0.228282 -0.26128
3 1821 -0.247461 -0.239874
2 1822 -0.0353509 -0.255951
3 1822 -0.0512691 -0.237098
2 1823 0.146471 -0.245043
3 1823 0.120814 -0.227345
2 678 -0.176571 -0.205713
2 1824 -0.110588 -0.188097
3 1824 -0.133051 -0.169543
2 1825 -0.0774284 -0.157023
3 1825 -0.0996857 -0.139869
2 1826 -0.0877495 -0.148223
3 1826 -0.11257 -0.131709
3 894 -0.135509 -0.125127
3 1303 -0.0816312 -0.0877632
2 1827 0.0908966 -0.102482
3 1827 0.0626223 -0.0869198
2 1828 0.210256 -0.104073
3 1828 0.179024 -0.0870434
2 1829 -0.131769 -0.0893128
3 1829 -0.147532 -0.0749028
3 1320 -0.106451 -0.0759764
3 720 0.247873 -0.062794
2 1830 -0.117417 -0.0737444
3 1830 -0.133832 -0.0589756
3 693 -0.161466 -0.0548318
3 722 0.245498 -0.0392374
3 1321 -0.0749549 -0.0308227
3 1307 0.168451 -0.0279965
2 1831 -0.131747 -0.0343154
3 1831 -0.153439 -0.0211134
2 1832 -0.0586318 -0.0288864
3 1832 -0.0718617 -0.0164711
3 1323 0.0578354 0.0112788
2 1833 0.286918 0.000570934
3 1833 0.258222 0.0163082
2 1834 0.384935 0.022807
3 1834 0.458884 0.0389851
3 1311 0.237692 0.0452088
2 1835 -0.0461014 0.0322945
3 1835 -0.0700309 0.0455441
2 1836 0.248271 0.0351921
3 1836 0.206044 0.0491554
2 1349 -0.386603 0.038775
3 726 0.250256 0.0574994
2 1837 -0.190203 0.0514499
3 1837 -0.235314 0.0607066
2 1838 0.00304241 0.0593293
3 1838 -0.0429265 0.0722098
2 1839 -0.0605647 0.0654974
3 1839 -0.088817 0.0757157
3 904 0.139638 0.102404
3 1315 0.164556 0.118265
2 1840 0.177532 0.105089
3 1840 0.136661 0.118979
2 1841 0.184116 0.111438
3 1841 0.144155 0.126103
2 1372 0.0842304 0.113602
2 1842 0.122893 0.118837
3 1842 0.0866139 0.131432
2 1843 0.164761 0.1218
3 1843 0.126806 0.135515
2 1844 -0.250626 0.143316
3 1844 -0.302776 0.1478
2 1845 -0.279797 0.202584
3 1845 -0.333006 0.204155
2 1846 0.190271 0.212264
3 1846 0.164961 0.22542
2 1847 0.106998 0.223691
3 1847 0.0763143 0.235905
2 1848 0.153653 0.222632
3 1848 0.121279 0.23678
3 710 0.280402 0.25112
2 1849 0.157032 0.25257
3 1849 0.128376 0.264718
2 1850 0.180003 0.270103
3 1850 0.154836 0.285142
2 1368 -0.304284 0.286175
2 1851 -0.268982 -0.299521
3 1851 -0.287612 -0.276184
2 1852 -0.0673957 -0.292153
3 1852 -0.0799722 -0.272998
2 1853 -0.0578103 -0.158188
3 1853 -0.0806141 -0.141457
3 688 -0.0223464 -0.10126
2 1854 0.293515 -0.118387
3 1854 0.271664 -0.101404
2 1855 -0.194596 -0.103237
3 1855 -0.205916 -0.0887824
2 1856 0.249958 -0.0909159
3 1856 0.22905 -0.074126
2 1857 -0.176927 -0.0847592
3 1857 -0.192612 -0.070723
2 954 -0.20431 -0.0833153
2 1858 -0.0702793 -0.0783265
3 1858 -0.0870574 -0.0640141
2 1859 -0.108064 -0.0304159
3 1859 -0.12436 -0.0166403
3 1322 0.177686 -0.00882515
2 1860 0.211987 0.000392708
3 1860 0.186552 0.014066
2 1861 0.343264 0.0237076
3 1861 0.314275 0.0397777
3 1324 0.105243 0.116917
2 1862 -0.22585 0.139746
3 1862 -0.275968 0.146854
2 1863 0.081928 0.276329
3 1863 0.0602516 0.286579
3 907 -0.20957 -0.224946
2 1864 -0.105147 -0.180319
3 1864 -0.128107 -0.162984
2 1865 -0.0652333 -0.13406
3 1865 -0.0887347 -0.118428
2 1866 -0.00633192 -0.125806
3 1866 -0.0294718 -0.110373
2 1867 -0.148803 -0.0643576
3 1867 -0.16651 -0.0507213
2 1868 0.0363209 -0.052114
3 1868 0.00319077 -0.0362692
3 1327 0.18077 -0.00741032
2 1869 0.285469 0.0468389
3 1869 0.255675 0.0630443
2 1870 0.144531 0.0765069
3 1870 0.103501 0.0912704
2 1871 0.129003 0.105146
3 1871 0.0922054 0.118223
2 1872 0.17101 0.133739
3 1872 0.135116 0.1478
2 1873 0.0297325 -0.172919
3 1873 0.00631737 -0.156423
3 913 -0.14922 -0.220527
3 1325 0.248896 -0.0643142
2 1874 0.237333 -0.0616184
3 1874 0.215857 -0.0466891
2 1875 0.319149 0.209131
3 1875 0.265898 0.224126
2 1876 0.0112152 -0.187906
3 1876 -0.0133001 -0.171431
2 1877 -0.110127 -0.180396
3 1877 -0.128861 -0.163044
3 915 -0.0791092 -0.0997628
2 1878 -0.239088 -0.089569
3 1878 -0.250845 -0.0746844
2 1879 0.248178 -0.0238485
3 1879 0.225791 -0.00995166
2 1880 0.30742 -0.0113694
3 1880 0.278523 0.00423682
2 1881 0.0836772 -0.0035292
3 1881 0.0585122 0.0103311
2 1882 -0.224598 0.0655582
3 1882 -0.270661 0.0740272
3 1336 0.109303 0.0870644
2 1883 0.134702 0.10248
3 1883 0.0956175 0.116616
2 1884 -0.205158 0.129617
3 1884 -0.257779 0.137801
2 1885 -0.250601 0.140653
3 1885 -0.303279 0.147457
2 1886 0.0849891 0.15234
3 1886 0.0638929 0.165558
2 1887 -0.266056 0.177023
3 1887 -0.319823 0.181293
2 1888 -0.00171844 -0.130137
3 1888 -0.0253343 -0.11456
2 1330 0.194706 0.102887
2 1889 0.0784142 -0.00556708
3 1889 0.0489685 0.00875273
2 1890 0.133937 -0.387717
4 1890 0.11482 -0.356302
4 1341 0.12343 -0.348859
4 767 -0.36413 -0.331682
2 1891 0.50061 -0.354651
4 1891 0.432351 -0.32162
2 1892 0.120304 -0.324334
4 1892 0.096649 -0.294008
4 1073 0.388809 -0.26461
4 28 -0.256318 -0.233915
2 1893 -0.196868 -0.2381
4 1893 -0.240176 -0.209784
4 778 -0.210819 -0.180615
4 42 -0.159015 -0.173297
4 47 -0.172482 -0.146463
4 1483 -0.120214 -0.119944
2 1894 0.241096 -0.140288
4 1894 0.175173 -0.110011
4 1498 0.0370969 0.01164
4 1500 0.043079 0.0141307
4 97 0.186241 0.0322718
2 1895 0.054878 0.0517276
4 1895 -0.0570436 0.0703469
4 113 -0.0644244 0.0723192
4 119 0.103306 0.115059
2 1896 0.155347 0.0987595
4 1896 0.0718167 0.120887
4 124 0.104255 0.129075
4 1516 -0.0781378 0.124331
4 788 0.0301053 0.129497
4 1104 0.0334116 0.13537
2 1897 0.171536 0.119691
4 1897 0.0900988 0.141751
2 1898 0.179126 0.118864
4 1898 0.0984488 0.141873
4 1524 0.0298208 0.194654
4 1526 0.0304778 0.215821
4 1113 0.0865188 0.235003
4 1530 0.0344999 0.289781
2 1899 -0.327779 -0.362629
4 1899 -0.356335 -0.321998
2 1900 -0.318627 -0.362684
4 1900 -0.347377 -0.321116
2 1901 0.485441 -0.343003
4 1901 0.417202 -0.30913
4 159 -0.326361 -0.299406
4 157 -0.101831 -0.299065
2 167 0.47429 -0.325468
4 1537 -0.290041 -0.280199
4 796 -0.281954 -0.279126
4 166 -0.0927239 -0.28005
2 1902 -0.264965 -0.300898
4 1902 -0.300852 -0.26575
4 1199 -0.0836157 -0.268099
4 175 -0.289852 -0.263547
4 179 -0.274509 -0.246595
4 801 -0.257382 -0.245919
2 1903 0.381454 -0.253906
4 1903 0.203594 -0.213522
2 1904 -0.207424 -0.242432
4 1904 -0.250476 -0.212841
4 1539 -0.24068 -0.212273
4 205 -0.145334 -0.143483
4 806 -0.166884 -0.138561
4 1127 -0.132006 -0.100437
2 429 0.286945 -0.0393211
2 1905 0.13807 -0.000848066
4 1905 0.0945257 0.0271247
4 1566 0.0557344 0.0274954
4 1581 0.0295413 0.106865
4 817 0.122844 0.118638
4 273 0.11453 0.119151
4 1582 0.0841048 0.119115
4 1584 0.0222265 0.120303
4 1589 0.00649482 0.137082
4 1165 0.0831463 0.142743
2 1906 0.0706516 0.151379
4 1906 -0.0615095 0.166331
2 1907 0.0923845 0.195057
4 1907 0.0124771 0.21148
4 1605 0.0376832 0.237376
4 1609 0.026278 0.264996
4 1610 0.0962252 0.270604
4 1193 0.0686972 0.298913
4 1620 0.0238555 0.30286
4 1622 0.0244655 0.308381
4 1625 0.0420515 0.3172
2 1908 0.122976 0.305238
4 1908 0.065278 0.322822
4 1628 0.0372897 0.218241
4 334 -0.257274 -0.259989
4 1200 0.234959 -0.0776375
2 929 -0.168192 -0.105567
4 342 -0.0383012 -0.0749327
2 960 -0.317028 -0.363906
4 351 -0.310422 -0.303201
2 1909 0.462857 -0.324117
4 1909 0.394486 -0.289881
4 501 -0.318175 -0.282853
4 1210 -0.30136 -0.265328
4 362 -0.263596 -0.265775
4 363 -0.289122 -0.263315
4 364 -0.266186 -0.256913
4 835 -0.245259 -0.23636
4 1646 -0.224251 -0.223283
4 1357 -0.240469 -0.213191
4 836 -0.212889 -0.209302
4 1647 -0.238161 -0.199878
2 1910 0.282757 -0.224854
4 1910 0.137745 -0.186576
4 839 -0.175494 -0.186896
4 383 -0.163394 -0.184678
4 841 -0.178157 -0.153064
4 842 -0.165927 -0.138184
4 400 -0.0782768 -0.0937012
2 225 0.268036 -0.0881908
2 1911 0.109861 -0.0377314
4 1911 0.051277 -0.0136882
2 1912 -0.0893134 -0.00622321
4 1912 -0.11821 0.00776469
2 1913 -0.059543 0.00133878
4 1913 -0.0909916 0.0159096
4 1227 0.120347 0.0396548
4 453 0.0566763 0.126092
4 456 0.0900358 0.132379
4 1243 0.0936002 0.156744
4 1695 0.0390277 0.217468
4 1699 0.039362 0.237763
4 1252 0.0683427 0.271345
4 1353 0.0797992 0.31721
2 943 -0.292237 -0.347245
4 499 -0.296478 -0.290936
4 366 -0.24598 -0.250219
2 1914 -0.221142 -0.256106
4 1914 -0.262083 -0.225983
2 1915 -0.0128162 -0.244846
4 1915 -0.0465153 -0.215241
4 840 -0.153622 -0.170068
4 517 -0.198521 -0.162663
2 1916 -0.127558 -0.164927
4 1916 -0.178065 -0.14215
4 843 -0.158882 -0.120913
4 844 -0.146715 -0.117929
4 1725 -0.0723995 -0.106866
4 1230 0.213888 0.0663082
4 1267 0.0369059 0.118321
4 1745 0.0300084 0.127603
2 1917 -0.242272 0.124611
4 1917 -0.350124 0.122563
4 1754 0.0583106 0.31817
4 1758 -0.222174 -0.234397
4 1272 -0.160277 -0.119777
4 617 0.135062 0.0397775
2 1918 0.140361 0.162
4 1918 0.0644537 0.182409
2 1919 0.3507 0.199252
4 1919 0.238481 0.233168
4 1802 0.0462692 0.292101
2 1920 0.333358 -0.249551
4 1920 0.173223 -0.209455
4 1811 -0.293732 -0.291419
4 1812 -0.258873 -0.267293
4 1814 -0.231956 -0.0712814
2 1921 0.227515 0.0427887
4 1921 0.163204 0.0692738
4 673 -0.237975 -0.214325
4 1302 -0.163981 -0.138203
4 720 0.224995 -0.0499588
2 1922 0.230882 -0.0528342
4 1922 0.184531 -0.0242344
4 697 0.140316 0.0395902
4 1840 0.0905372 0.127578
2 1923 0.331069 0.217121
4 1923 0.223255 0.250344
2 1924 -0.13511 -0.233371
4 1924 -0.177704 -0.204899
2 1925 0.0409484 -0.156486
4 1925 -0.00650292 -0.131318
4 1857 -0.207372 -0.0669792
2 1921 0.227394 0.0400356
4 1332 0.20259 -0.0679755
4 1325 0.225125 -0.0515085
2 1926 -0.182871 -0.0721432
4 1926 -0.225873 -0.0566329
4 1877 -0.153668 -0.15517
2 1927 0.00820294 -0.0819676
4 1927 -0.0481026 -0.0600554
4 1881 0.0304174 0.0193812
2 1928 0.0172035 0.144641
4 1928 -0.0474984 0.158399
4 1335 0.225187 -0.0487603
5 1472 0.11871 -0.377775
5 933 0.418954 -0.389194
5 767 -0.370845 -0.346119
2 1929 0.126115 -0.332951
5 1929 0.096592 -0.317303
2 1930 -0.179362 -0.243269
5 1930 -0.23903 -0.230447
5 62 0.201567 -0.0825754
5 124 0.0588129 0.111366
5 1104 -0.0103425 0.114453
5 1524 -0.0108225 0.172993
5 1526 -0.00895158 0.193903
5 794 -0.354541 -0.341498
5 157 -0.103643 -0.313437
5 927 -0.0966844 -0.303077
5 166 -0.0974138 -0.295027
5 1902 -0.31223 -0.282437
5 175 -0.301986 -0.280585
5 801 -0.271169 -0.262547
5 202 -0.16434 -0.177347
5 810 -0.09011 -0.0917843
2 1931 -0.504363 0.0422903
5 1931 -0.423823 0.0111685
5 1581 -0.0173729 0.0868277
5 270 0.0536833 0.0955294
5 282 0.021336 0.103171
5 1585 -0.0140629 0.107152
5 1587 0.0237189 0.113879
5 1167 0.052748 0.138414
2 1932 -0.160932 -0.207429
5 1932 -0.224732 -0.199416
2 1933 0.39189 0.0242062
5 1933 0.352523 0.0519179
5 1210 -0.313214 -0.282506
5 364 -0.279227 -0.274003
5 1646 -0.239149 -0.240963
5 839 -0.192271 -0.204569
5 1217 0.219686 -0.0702718
2 1934 0.278 0.0250361
5 1934 0.1904 0.0411013
2 1931 -0.504228 0.0419233
5 1679 -0.316261 0.0240535
5 1681 -0.319146 0.0366004
5 1243 0.0511262 0.138512
5 1695 -0.000689008 0.195924
5 1714 -0.00757071 0.282685
5 499 -0.30718 -0.307444
2 1935 -0.217329 -0.284241
5 1935 -0.270057 -0.267985
5 366 -0.259109 -0.267445
2 1936 -0.015168 -0.256328
5 1936 -0.0592304 -0.24229
5 1915 -0.059219 -0.230911
2 1937 -0.000905079 -0.228352
5 1937 -0.0516104 -0.215048
5 1730 0.0683455 -0.047337
5 1759 -0.281901 -0.249466
2 1938 -0.0147504 -0.259374
5 1938 -0.0592304 -0.244233
5 1767 -0.200843 -0.104887
5 1812 -0.270874 -0.284184
5 881 0.223292 -0.0703147
5 1837 -0.324655 0.0267942
2 1939 -0.185149 -0.0862972
5 1939 -0.237471 -0.0895606
6 1472 0.156877 -0.364831
6 29 -0.233621 -0.250555
6 1521 0.126685 -0.00867982
2 1940 0.500296 -0.368369
6 1940 0.390936 -0.299346
6 1900 -0.313148 -0.332509
6 1536 -0.2688 -0.302079
6 927 -0.0590127 -0.295375
6 1537 -0.266217 -0.294062
6 166 -0.0608391 -0.287804
6 172 -0.0754392 -0.278594
2 1941 0.129669 -0.270264
6 1941 0.129026 -0.281715
2 1942 0.135389 -0.262027
6 1942 0.133662 -0.276213
6 1539 -0.229198 -0.231824
6 1149 -0.353769 0.0341812
2 1943 0.00583119 0.0916794
6 1943 -0.0991981 0.111428
2 1944 -0.336697 -0.381103
6 1944 -0.32388 -0.346689
2 1945 -0.00146226 -0.237276
6 1945 -0.0238557 -0.216008
2 1946 0.17272 -0.280901
6 1946 0.165676 -0.290103
2 1947 0.163971 -0.267549
6 1947 0.158159 -0.28226
6 874 0.1351 -0.278645
6 1647 -0.228087 -0.218161
6 1679 -0.316557 0.00894875
6 943 -0.295072 -0.320691
2 1948 0.136639 -0.305004
6 1948 0.143989 -0.312857
6 1936 -0.030344 -0.235079
6 1915 -0.0316185 -0.224432
6 1739 -0.301402 0.0131316
2 1949 0.198458 -0.321581
6 1949 0.185197 -0.31204
2 1950 0.138261 -0.310798
6 1950 0.144123 -0.312605
2 1951 0.183329 -0.308739
6 1951 0.173769 -0.304883
2 1952 0.121327 -0.251009
6 1952 0.122326 -0.269737
2 1953 0.13414 -0.0327778
6 1953 0.060292 -0.0157538
6 1777 0.19024 0.0194369
2 1954 0.150992 -0.233451
6 1954 0.142778 -0.256386
2 1955 0.12919 -0.296158
6 1955 0.138153 -0.308636
2 1956 -0.0231723 -0.263641
7 1956 -0.0659446 -0.233711
7 93 0.19918 -0.197565
2 1957 0.362672 0.0246265
7 1957 0.279551 0.0767297
2 1958 -0.136541 0.0421572
7 1958 0.0589823 -0.0806182
2 1959 -0.0258535 0.239545
7 1959 -0.108656 0.2426
2 1960 -0.0204759 0.239667
7 1960 -0.102998 0.24262
2 1961 0.490912 -0.365229
7 1961 0.340897 -0.322423
2 1962 0.475828 -0.340072
7 1962 0.323972 -0.29374
7 1119 -0.308732 -0.299156
7 1537 -0.302033 -0.287654
2 1963 0.472078 -0.313354
7 1963 0.321396 -0.268924
7 1902 -0.315563 -0.276022
7 1122 -0.258386 -0.253427
7 357 0.312846 -0.277771
2 1964 0.491728 -0.356416
7 1964 0.341335 -0.314139
2 1965 0.475379 -0.34008
7 1965 0.323564 -0.293709
7 354 -0.317906 -0.300307
7 364 -0.283657 -0.266592
2 1966 0.0775172 0.122505
7 1966 -0.0210168 0.113851
2 1967 0.351334 0.227408
7 1967 0.204139 -0.0794838
7 943 -0.330723 -0.3138
2 1968 -0.113943 -0.0996811
7 1968 -0.18685 -0.0951626
2 1967 0.350436 0.223155
2 1967 0.346391 0.230636
2 1969 0.0471687 0.176958
7 1969 -0.045844 0.192194
8 28 -0.280382 -0.249541
8 1900 -0.349163 -0.327388
2 1970 0.213922 -0.11016
8 1970 0.145555 -0.0475873
2 1971 -0.0716442 0.0795041
8 1971 -0.183614 0.0920069
8 1641 -0.334854 -0.32633
8 361 -0.295726 -0.287924
8 1210 -0.32111 -0.28084
8 1947 0.114862 -0.151383
2 1972 0.173948 0.195151
8 1972 0.0565174 0.239649
8 1255 -0.306325 -0.291088
8 1914 -0.320316 -0.28047
8 1782 0.160549 0.0890487
2 1973 0.157076 -0.135486
8 1973 0.0588952 -0.129409
2 363 0.331339 -0.24882
2 363 0.336157 -0.250322
2 363 0.331359 -0.248822
2 1974 0.0159885 0.0534186
8 1974 -0.0927404 0.0662422
2 1975 -0.0946785 0.112952
8 1975 -0.171642 0.165567
2 1976 0.107796 0.0644585
8 1976 -0.0213122 0.0850757
9 170 -0.359946 -0.293587
9 171 -0.332682 -0.287355
9 938 -0.0471232 -0.0534418
9 1189 -0.165922 0.246285
9 1943 -0.114754 0.102227
9 361 -0.332772 -0.288386
9 1210 -0.358943 -0.281749
2 1977 -0.15558 0.0301112
9 1977 -0.371029 -0.0141147
2 1978 0.138405 -0.271606
9 1978 0.0842159 -0.318067
9 886 -0.176848 0.23556
9 363 0.214779 -0.244969
2 1425 -0.0123379 0.253684
2 1978 0.145276 -0.283418
2 1979 -0.0699029 0.0881714
9 1979 -0.184001 0.113776
9 905 -0.178166 0.23443
2 1980 -0.0642792 0.073008
9 1980 -0.209492 0.0901807
2 1981 -0.0106778 0.0769734
9 1981 -0.13232 0.0900631
