9 6705 24477
0 1310 0.330377 0.0834041
2 1310 0.385216 0.176751
0 1311 0.0934677 0.0866921
2 1311 0.186203 0.195681
2 949 -0.177432 0.20398
2 952 0.454163 0.192589
2 959 0.447059 0.204685
2 961 0.231793 0.252977
2 962 0.140905 0.272332
0 1312 -0.392671 0.168653
2 1312 -0.342952 0.3001
0 1313 0.343739 -0.317957
2 1313 0.400693 -0.215218
0 1314 -0.0803484 -0.274347
2 1314 -0.030717 -0.18643
0 1315 -0.0942051 -0.243584
2 1315 -0.043816 -0.155823
2 970 -0.00361309 -0.142007
0 1316 -0.0609045 -0.195803
2 1316 -0.0145077 -0.105114
0 1317 -0.254936 -0.0330768
2 1317 -0.215334 0.0659388
0 1318 -0.0544738 -0.297939
2 1318 -0.00103136 -0.208447
0 1319 0.369281 -0.293289
2 1319 0.429072 -0.189926
0 1320 -0.0903687 -0.287373
2 1320 -0.0437327 -0.201176
2 976 -0.00863148 -0.147977
0 1321 -0.346815 -0.236066
2 1321 -0.299828 -0.147962
0 1322 -0.0805628 -0.236432
2 1322 -0.0297801 -0.147067
0 1323 -0.0379234 -0.218304
2 1323 0.0120206 -0.129037
2 985 0.00383512 -0.0809266
0 1324 -0.251771 -0.145939
2 1324 -0.20788 -0.0539089
0 1325 -0.0674961 -0.144055
2 1325 -0.016654 -0.0521317
0 1326 0.000238079 -0.138443
2 1326 0.047303 -0.0477499
0 1327 -0.0713808 -0.11817
2 1327 -0.013319 -0.0231572
0 1328 -0.0221556 -0.118126
2 1328 0.0242831 -0.0272546
0 1329 -0.0363204 -0.101359
2 1329 0.0102849 -0.00741069
0 1330 -0.32278 -0.0954458
2 1330 -0.283609 0.000851083
0 1331 -0.12507 -0.0706188
2 1331 -0.0781591 0.0249841
0 1332 -0.433754 -0.0335767
2 1332 -0.361466 0.0812456
0 1333 -0.40408 -0.0026932
2 1333 -0.332046 0.114514
2 1006 0.337252 0.088401
0 1334 0.382082 0.00318596
2 1334 0.438509 0.098514
0 1335 0.28994 0.00953852
2 1335 0.330495 0.102371
0 1336 0.32869 0.0128502
2 1336 0.371877 0.104955
0 1337 0.00833376 0.0140266
2 1337 0.0496116 0.10997
2 1008 0.429054 0.112727
2 1011 0.408116 0.118985
2 1012 -0.0615598 0.128591
2 1018 0.443266 0.131303
2 1025 -0.18745 0.177263
2 1028 -0.106292 0.186812
0 1338 -0.103811 0.084024
2 1338 -0.0657 0.186102
2 1032 0.279852 0.19141
2 1038 -0.184091 0.222338
0 1339 0.393567 0.113793
2 1339 0.442547 0.204608
0 1340 -0.431764 0.156674
2 1340 -0.385405 0.288547
2 1041 0.141838 0.270921
0 1341 -0.415591 0.170696
2 1341 -0.366737 0.304412
0 1342 -0.392945 0.172106
2 1342 -0.342818 0.304055
0 1343 0.382821 -0.278256
2 1343 0.44258 -0.174327
0 1344 -0.0743509 -0.267583
2 1344 -0.0221313 -0.178106
0 1345 -0.370949 -0.246461
2 1345 -0.328631 -0.162042
0 1346 -0.277443 -0.216738
2 1346 -0.22683 -0.128633
0 1347 -0.380655 -0.0358871
2 1347 -0.31497 0.0756175
0 1348 0.339717 -0.0240167
2 1348 0.37995 0.0678335
0 1349 -0.167658 0.00903422
2 1349 -0.130261 0.108305
2 1053 -0.0897173 0.136686
2 1055 0.444134 0.17496
0 1350 0.0763867 0.183677
2 1350 0.15158 0.293241
2 1061 -0.0173427 -0.142468
2 1062 0.00436501 -0.120285
0 1351 0.0196233 0.0200296
2 1351 0.0599247 0.115687
2 1076 -0.0189886 0.137526
0 1352 -0.258927 0.0441207
2 1352 -0.219806 0.149706
2 1082 -0.133103 0.191873
2 1083 -0.0997579 0.191196
2 1085 0.0914926 0.221666
0 1353 0.11465 0.134814
2 1353 0.198957 0.241336
2 1100 -0.01143 -0.0816293
0 1354 0.318688 -0.351313
3 1354 0.354602 -0.180141
3 1 0.44512 -0.127208
3 9 0.00565354 -0.125357
3 10 -0.00796922 -0.121091
3 12 -0.0203302 -0.115174
3 1109 -0.029004 -0.110833
3 13 -0.0148501 -0.106158
3 1110 -0.048496 -0.108232
3 15 -0.0094048 -0.0987224
3 17 0.446883 -0.0863955
3 20 -0.251697 -0.0742807
3 1112 0.0208505 -0.0881797
3 21 -0.0132094 -0.0858855
3 22 -0.256758 -0.0707918
3 1113 -0.240868 -0.0722598
3 23 0.419671 -0.0816685
0 1355 0.372954 -0.247379
3 1355 0.420279 -0.0762929
3 25 -0.276815 -0.0556294
3 1116 -0.215547 -0.0592043
3 27 -0.248053 -0.0427214
3 1117 -0.291561 -0.0373527
3 30 -0.210011 -0.0390443
3 33 -0.234868 -0.0187195
3 1119 0.00929455 -0.0319237
3 36 -0.0143568 -0.0278216
3 38 0.0143674 -0.0260594
0 1356 -0.365834 -0.175329
3 1356 -0.308596 0.00295777
0 1357 0.40949 -0.174229
3 1357 0.440702 -0.0183325
3 47 0.0269127 0.00791953
3 1121 0.0484306 0.0102084
0 1358 -0.0738619 -0.144827
3 1358 -0.0104089 0.025027
0 1359 -0.50049 -0.124352
3 1359 -0.389021 0.099779
3 1123 -0.427311 0.104675
0 1360 -0.0352382 -0.119014
3 1360 0.0208219 0.0453329
0 1361 0.333885 -0.113952
3 1361 0.370681 0.0379172
0 1362 0.460501 -0.109881
3 1362 0.499164 0.0484554
3 65 0.480921 0.0528476
3 67 -0.187492 0.0809676
3 1126 -0.283487 0.0860856
0 1363 -0.316972 -0.0928638
3 1363 -0.257319 0.0851776
3 1127 0.530996 0.0632963
3 73 0.46664 0.0655124
3 74 0.500573 0.0665536
0 1364 -0.255892 -0.0884243
3 1364 -0.182486 0.0944193
3 78 -0.104163 0.099676
3 79 -0.0985857 0.100696
3 1129 0.488078 0.0738377
3 81 0.478598 0.0748096
3 1131 -0.249345 0.105962
3 87 -0.107424 0.113274
0 1365 0.316247 -0.0399395
3 1365 0.351838 0.105391
3 1133 0.312973 0.107366
3 98 0.518003 0.125523
0 1366 0.280859 -0.0185515
3 1366 0.318077 0.125287
3 102 -0.262862 0.188247
3 1136 0.407595 0.132225
3 110 0.345575 0.154811
0 1367 0.268589 0.00968404
3 1367 0.300914 0.149584
3 111 0.34641 0.160252
0 1368 -0.547332 0.0191095
3 1368 -0.444617 0.247657
3 1138 -0.447837 0.254917
3 121 0.367816 0.183133
3 122 0.492427 0.185381
0 1369 -0.447864 0.0409339
3 1369 -0.346989 0.260091
3 125 0.498682 0.189635
3 129 0.493397 0.193628
0 1370 -0.445265 0.049651
3 1370 -0.347175 0.266375
3 1141 0.344773 0.19554
3 1144 -0.355692 0.280273
3 141 0.44589 0.212239
3 142 0.537137 0.208549
3 143 0.456673 0.2146
3 146 0.35269 0.217558
3 151 -0.0360293 0.245751
3 160 0.522928 0.233024
0 1371 0.479355 0.0970196
3 1371 0.516352 0.237259
0 1372 0.349363 0.101989
3 1372 0.383852 0.240316
0 1373 -0.204426 0.104013
3 1373 -0.143494 0.278328
3 165 0.522502 0.24153
3 167 0.184303 0.286662
3 171 0.175145 0.292432
3 174 0.159278 0.334542
0 1374 0.0604936 0.163251
3 1374 0.141864 0.334394
3 1153 0.152574 0.338192
3 176 0.164903 0.342214
3 1154 0.173494 0.353517
0 1375 0.0961958 0.183841
3 1375 0.179416 0.354902
3 178 0.355343 -0.20618
3 187 0.479977 -0.132369
0 1376 0.403674 -0.310403
3 1376 0.453491 -0.128324
0 1377 0.42796 -0.302954
3 1377 0.478832 -0.119552
3 199 0.447877 -0.116528
3 1157 0.470019 -0.111354
0 1378 0.357791 -0.291033
3 1378 0.406743 -0.114026
0 1379 0.487956 -0.281116
3 1379 0.53659 -0.0985126
3 1160 -0.000323148 -0.109208
3 1161 0.470674 -0.0979638
3 202 -0.0103313 -0.107342
3 205 -0.0179306 -0.10066
0 1380 -0.097982 -0.266808
3 1380 -0.0456224 -0.0986581
3 206 -0.0319116 -0.0976665
0 1381 0.41703 -0.266528
3 1381 0.466609 -0.088373
3 1163 0.00798712 -0.096531
3 1164 0.0214991 -0.0964742
3 207 0.436554 -0.0877585
3 209 -0.0191507 -0.0908499
3 210 -0.052401 -0.0872656
3 211 0.0067145 -0.0868048
3 212 -0.0255886 -0.0841922
3 213 0.014956 -0.0842389
3 221 -0.231347 -0.0617972
3 222 0.0133198 -0.0747598
3 223 -0.270451 -0.0579227
3 224 -0.259847 -0.0591446
3 225 -0.23881 -0.0580034
3 228 -0.249932 -0.0532702
3 1167 0.0193807 -0.0694787
3 229 -0.265822 -0.0485137
3 230 -0.213132 -0.0535604
3 233 -0.204006 -0.0529944
3 234 -0.241701 -0.0483292
3 236 -0.28319 -0.0400334
3 238 -0.216401 -0.0434251
3 239 -0.253756 -0.0393243
0 1382 -0.300848 -0.216345
3 1382 -0.2338 -0.0333301
3 1169 0.0080169 -0.0493657
3 244 -0.256381 -0.0298197
3 245 -0.206157 -0.0331844
3 247 -0.281446 -0.0275215
3 248 -0.243815 -0.0287229
3 249 -0.230073 -0.0271561
0 1383 0.00180716 -0.20358
3 1383 0.051943 -0.0404523
3 1170 0.00797269 -0.0379829
3 253 0.0564101 -0.0347633
0 1384 -0.344252 -0.196806
3 1384 -0.278195 -0.0127586
3 255 -0.0240586 -0.029179
3 258 -0.252889 -0.00684672
3 1172 0.0026628 -0.0234995
3 259 0.0216364 -0.0252196
3 263 0.0568834 -0.0169963
0 1385 0.425635 -0.178732
3 1385 0.45711 -0.0216335
3 265 0.0413882 -0.0149288
3 1173 0.0289932 -0.0139106
3 270 -0.186665 0.00878986
3 272 -0.248099 0.0160274
3 274 -0.177796 0.0131953
3 275 -0.20114 0.0148622
3 1174 0.447169 -0.00321314
3 277 -0.278996 0.022491
3 278 -0.192427 0.0203164
0 1386 -0.0139482 -0.155003
3 1386 0.0396864 0.0078871
3 280 -0.200503 0.0252384
3 283 0.0308221 0.0157004
3 285 -0.192158 0.0335077
3 286 0.478261 0.0166033
3 288 -0.201103 0.0364098
3 289 0.054908 0.0235054
0 1387 -0.365549 -0.136069
3 1387 -0.307766 0.0434065
3 290 -0.285857 0.0432744
3 296 0.0374674 0.0295328
3 1178 0.0261541 0.0337871
3 297 -0.273329 0.0540545
0 1388 -0.359899 -0.121208
3 1388 -0.300817 0.0597825
0 1389 -0.255335 -0.117957
3 1389 -0.188841 0.0620936
3 301 -0.0218219 0.0526959
3 302 -0.0121182 0.0526027
3 1180 0.0381288 0.0445261
3 308 -0.203221 0.0730946
3 316 0.490552 0.0519869
3 317 -0.256115 0.0731258
3 320 -0.286522 0.0803032
3 322 0.511242 0.057718
3 324 0.526416 0.0592001
3 328 -0.268233 0.0875614
3 331 0.484457 0.065316
3 341 -0.125241 0.101881
3 1186 -0.271322 0.0968671
3 342 -0.133995 0.102522
3 343 0.465113 0.0730962
3 346 -0.111632 0.105273
3 349 0.461207 0.0822269
3 1188 -0.4226 0.165949
3 362 0.367159 0.0954858
3 365 0.323439 0.100636
0 1390 0.309769 -0.0423656
3 1390 0.345406 0.103009
3 1189 -0.385326 0.19453
3 380 -0.0243734 0.142804
0 1391 0.322113 -0.0146597
3 1391 0.35774 0.12964
3 382 -0.0235088 0.150409
0 1392 0.274793 -0.0033377
3 1392 0.310095 0.14073
3 390 0.450646 0.142932
3 391 0.351741 0.14403
0 1393 0.494339 -0.00278539
3 1393 0.525381 0.142846
3 1190 0.0459348 0.154774
3 1191 0.365952 0.151285
0 1394 -0.478891 0.00925691
3 1394 -0.373556 0.23356
0 1395 0.396753 0.0101062
3 1395 0.439143 0.157269
0 1396 0.00766149 0.021565
3 1396 0.0580119 0.177686
0 1397 -0.00192332 0.0231845
3 1397 0.0490957 0.179466
3 1194 0.34147 0.169825
3 1195 0.522813 0.180483
0 1398 0.288786 0.0358511
3 1398 0.330313 0.180303
3 1197 0.162562 0.222935
3 413 0.338494 0.188437
0 1399 0.381554 0.0435409
3 1399 0.4269 0.192462
0 1400 -0.438955 0.0458566
3 1400 -0.339918 0.263222
3 1199 -0.357341 0.26741
3 1200 0.153503 0.226505
3 1201 0.054959 0.205107
3 416 0.486793 0.195582
3 417 -0.132243 0.224457
3 419 0.165843 0.232285
3 1203 -0.057996 0.214515
3 421 0.357278 0.198034
0 1401 -0.529309 0.0544336
3 1401 -0.424131 0.286423
3 425 -0.120384 0.227409
3 426 -0.149374 0.233386
0 1402 0.276379 0.0584835
3 1402 0.317964 0.201002
3 1206 -0.359593 0.280587
3 1207 0.344655 0.203683
3 429 -0.108815 0.23475
3 431 0.453018 0.209588
3 433 -0.0889426 0.2299
3 434 -0.0135421 0.227241
0 1403 0.284988 0.0666032
3 1403 0.325114 0.20815
3 436 -0.070282 0.23215
3 437 0.438585 0.213346
3 441 0.345741 0.21308
3 1210 -0.350095 0.289203
3 442 0.335218 0.214612
0 1404 0.138664 0.0731575
3 1404 0.22986 0.252139
0 1405 -0.233921 0.0750121
3 1405 -0.170837 0.250228
3 445 -0.122473 0.248289
3 447 -0.0410527 0.238757
3 448 -0.0169112 0.238599
0 1406 0.101656 0.0752577
3 1406 0.195112 0.254921
3 1211 -0.267777 0.257459
3 453 0.454959 0.224521
3 455 -0.0266278 0.242994
3 457 -0.0704658 0.245597
3 458 0.207664 0.259692
3 459 0.532036 0.221272
3 460 -0.251672 0.261601
3 1212 0.33685 0.224705
3 1213 -0.382556 0.305898
3 463 0.365895 0.22518
3 466 0.46243 0.23084
0 1407 0.407083 0.0876125
3 1407 0.453527 0.2331
3 471 0.359447 0.23064
3 476 0.436837 0.23782
3 480 -0.159773 0.271633
3 483 0.382457 0.24003
0 1408 0.0938902 0.0988702
3 1408 0.18237 0.277083
0 1409 0.074208 0.101807
3 1409 0.16559 0.282162
3 1217 0.208145 0.284258
0 1410 0.0755025 0.112132
3 1410 0.167727 0.293299
0 1411 -0.49147 0.119299
3 1411 -0.392431 0.344962
3 511 -0.312659 0.370169
3 515 -0.305868 0.372728
3 516 0.173599 0.344913
3 520 0.037882 0.151436
3 527 0.0500963 -0.0080389
0 1412 -0.0462282 -0.0965387
3 1412 0.0116087 0.0674231
3 530 0.362146 0.1723
3 1223 -0.0744845 0.206051
3 531 0.38079 0.192446
0 1413 -0.434144 0.0606324
3 1413 -0.335415 0.277275
3 1224 -0.255197 0.287744
3 539 0.415557 -0.154595
0 1414 0.472778 -0.319819
3 1414 0.522668 -0.133197
3 546 0.520104 -0.117798
3 547 0.47835 -0.119823
0 1415 0.44331 -0.302357
3 1415 0.492451 -0.117323
3 552 0.470815 -0.110865
3 557 0.0142876 -0.11337
3 558 -0.010952 -0.108298
3 560 -3.77342e-07 -0.100548
3 563 0.465608 -0.0882334
3 564 -0.0601162 -0.0993616
3 569 -0.025119 -0.0843831
0 1416 -0.112431 -0.246983
3 1416 -0.0619936 -0.0802892
3 576 -0.258987 -0.0579496
3 577 0.0042539 -0.0707
3 578 -0.250939 -0.0532594
3 1228 -0.229818 -0.0528162
3 581 -0.240913 -0.0478328
0 1417 -0.256554 -0.230526
3 1417 -0.193132 -0.052404
0 1418 0.444638 -0.228952
3 1418 0.483196 -0.0608439
3 583 0.00347318 -0.0600025
0 236 -0.35076 -0.223975
3 587 -0.223845 -0.0359451
0 1419 -0.325722 -0.214794
3 1419 -0.258144 -0.0305557
3 589 -0.243641 -0.0307036
3 592 -0.229704 -0.0272921
0 1420 -0.338296 -0.203584
3 1420 -0.270847 -0.0185131
3 593 0.0253882 -0.0375494
3 598 -0.239822 -0.0145211
3 601 -0.0238688 -0.0286975
3 607 0.0568521 -0.0174584
3 608 -0.197653 -0.00383488
3 610 0.0279934 -0.00403465
3 614 -0.178262 0.0122304
0 1421 -0.338954 -0.156606
3 1421 -0.279281 0.0219395
3 1236 0.0401518 0.00783228
3 616 -0.198774 0.0252293
3 617 -0.182286 0.0247253
3 620 -0.0237628 0.0236543
0 1422 -0.0704621 -0.143679
3 1422 -0.0100613 0.0248397
3 621 -0.26254 0.0385356
3 292 -0.255329 0.0450708
3 1239 0.0377446 0.0296973
3 628 0.0275475 0.0369966
3 629 -0.27369 0.0540325
0 1389 -0.256305 -0.118533
0 301 -0.0874142 -0.118276
0 1423 -0.261747 -0.10853
3 1423 -0.193726 0.0732016
3 639 -0.268785 0.0720084
3 1243 -0.267422 0.0872796
0 1424 -0.252842 -0.0908368
3 1424 -0.180412 0.0916565
0 1425 -0.264475 -0.0882603
3 1425 -0.191535 0.0964468
3 656 -0.125044 0.101745
3 665 0.48606 0.0821658
3 668 0.490806 0.0923288
3 1250 0.31636 0.109957
0 1426 0.29888 -0.0229209
3 1426 0.33786 0.122986
3 1252 0.398838 0.128198
3 689 -0.0171811 0.158366
3 690 0.413657 0.14321
3 694 0.301029 0.146612
3 1256 0.367557 0.153117
3 393 0.355502 0.155063
3 695 0.409412 0.155327
3 1258 0.342132 0.171102
3 706 0.353017 0.177267
3 707 0.411568 0.176846
0 1195 0.48408 0.0341074
3 710 0.436416 0.186013
3 409 0.506175 0.1858
0 1427 0.380967 0.0429866
3 1427 0.426378 0.190816
3 712 -0.207637 0.221897
3 1263 -0.355088 0.269061
3 719 -0.0573523 0.21496
3 720 0.374419 0.198907
3 424 -0.075226 0.218422
3 1266 -0.01637 0.217131
3 1267 -0.373918 0.28023
0 1428 0.291856 0.0570443
3 1428 0.335185 0.200461
3 725 0.354097 0.207325
3 729 -0.0805448 0.232693
3 1268 -0.181102 0.246139
0 1429 0.292247 0.0715185
3 1429 0.334467 0.214459
0 1430 -0.478594 0.0727851
3 1430 -0.375857 0.29839
3 1269 -0.351429 0.290318
3 731 -0.17036 0.249804
3 734 -0.0416893 0.238408
3 735 0.194984 0.254652
3 738 -0.0881679 0.241089
3 739 -0.0165199 0.237869
3 454 -0.231751 0.258272
3 744 -0.0278225 0.242955
3 1271 0.206871 0.260357
3 748 -0.153702 0.256519
0 1431 0.323825 0.0821481
3 1431 0.367044 0.224954
3 750 0.336901 0.225715
3 752 0.464301 0.230695
0 1431 0.334362 0.0874697
0 1432 0.307182 0.090895
3 1432 0.351481 0.235951
3 758 -0.140779 0.266576
3 760 -0.158544 0.271419
3 762 0.381803 0.240134
3 1275 0.183065 0.2772
3 773 0.236532 0.311289
3 786 -0.0101914 -0.0945211
3 788 -0.00142191 -0.0789874
3 790 0.0148724 -0.0574257
3 792 0.00275234 -0.0446557
3 1281 -0.015601 -0.0365949
3 795 -0.24959 -0.0191931
3 797 0.0136273 -0.0122468
3 800 0.0451959 -0.00231125
3 802 -0.240617 0.0260299
3 803 0.0203745 0.0162062
0 1433 0.472566 -0.0975813
3 1433 0.51081 0.0585244
0 1434 0.493241 -0.0735522
3 1434 0.526631 0.0786461
3 812 0.0369807 0.151672
0 1435 0.366579 -0.000878662
3 1435 0.405957 0.145975
0 1436 0.380687 0.00437024
3 1436 0.422424 0.151318
3 814 0.0439999 0.164469
0 1437 0.398515 0.0105606
3 1437 0.440302 0.157242
0 1438 0.403766 0.0118047
3 1438 0.443654 0.157608
3 1283 0.0536416 0.169555
3 818 0.364553 0.179353
3 819 -0.0751094 0.203107
3 820 0.372356 0.189536
3 822 -0.0523533 0.230377
3 825 0.476027 0.221396
3 826 0.433064 0.223591
3 1285 -0.384004 0.305693
3 828 0.432593 0.230464
3 830 -0.105717 0.265888
3 832 0.51325 0.244043
3 833 -0.154002 0.28174
0 1439 0.0758149 0.124216
3 1439 0.158972 0.29976
0 1440 0.0416709 0.149462
3 1440 0.124977 0.325067
3 836 0.186314 0.34526
3 1286 0.136522 0.34879
3 837 0.154881 0.355687
0 1441 -0.477867 0.042615
3 1441 -0.375721 0.266506
3 1288 -0.0362899 -0.128273
0 1442 -0.0238769 -0.279543
3 1442 0.0185796 -0.119422
3 849 -0.0393289 -0.0984501
3 850 -0.0144193 -0.0960544
0 1443 -0.284882 -0.260566
3 1443 -0.223553 -0.082031
3 853 -0.00181158 -0.0735399
3 854 -0.0262446 -0.0702149
3 855 -0.255479 -0.0541032
3 857 -0.242864 -0.034097
3 858 -0.225998 -0.0337468
0 1444 -0.0796341 -0.215128
3 1444 -0.0288764 -0.0495728
3 1294 -0.209896 -0.0287477
3 860 -0.251137 -0.0188462
3 861 -0.0555832 -0.0413361
3 1296 -0.0395016 -0.0173333
3 867 -0.246893 0.0090406
3 872 0.0418173 0.0081115
3 873 -0.194517 0.0265255
3 874 0.032073 0.0174035
3 1298 -0.00964798 0.0245941
3 875 -0.264538 0.0396443
3 1299 0.199897 -0.0143088
3 880 -0.209052 0.0493034
3 882 -0.263309 0.0604857
3 888 -0.259723 0.0800716
3 893 -0.269981 0.0981703
0 1445 0.312792 -0.0319571
3 1445 0.350589 0.112899
0 1446 0.319739 -0.0109698
3 1446 0.355614 0.132119
3 913 0.035279 0.150402
3 1305 0.446163 0.138362
3 1307 -0.0989804 0.189707
3 922 -0.0479894 0.194982
3 929 0.47354 0.195182
0 1447 0.310941 0.0495404
3 1447 0.351655 0.194117
3 937 -0.128837 0.239991
3 938 -0.0847019 0.230688
3 941 0.333508 0.212846
3 1309 -0.354821 0.292161
3 942 0.474562 0.222409
0 1448 -0.214709 0.0791872
3 1448 -0.150046 0.255535
0 1449 -0.148388 0.0806991
3 1449 -0.0879002 0.249966
3 945 0.433549 0.225637
3 947 0.22227 0.265231
3 949 -0.155268 0.270436
0 1450 0.301951 0.0941005
3 1450 0.347664 0.239136
3 952 0.453153 0.245078
3 955 0.477924 0.248002
3 957 -0.160702 0.288567
3 959 0.443326 0.255999
3 961 0.235372 0.316851
3 962 0.148676 0.335592
0 1451 -0.0397374 -0.218785
3 1451 0.0151791 -0.0536855
0 1452 -0.233358 -0.0962329
3 1452 -0.159079 0.0859267
3 1314 -0.0254076 -0.105789
3 970 0.000735634 -0.0640976
3 1316 -0.00766666 -0.0295865
3 971 -0.243884 0.0279845
0 1453 -0.253254 -0.241797
3 1453 -0.194182 -0.0682977
3 976 -0.00386958 -0.0685907
3 978 -0.242317 -0.0389892
0 1454 -0.0814462 -0.220666
3 1454 -0.024996 -0.0533634
3 980 -0.264391 -0.0326222
3 981 0.00614382 -0.0441169
0 1455 -0.277022 -0.206398
3 1455 -0.209533 -0.0253594
3 861 -0.0583534 -0.0404102
3 982 -0.235419 -0.00853844
3 985 0.009656 -0.00769668
3 1324 -0.191019 0.0287138
3 1325 -0.00876349 0.0240171
3 987 -0.260273 0.0415962
3 990 -0.241882 0.0664748
0 1456 0.44062 -0.0927256
3 1456 0.481493 0.0637883
0 1457 -0.314281 -0.0719957
3 1457 -0.247127 0.109999
0 1458 0.290956 -0.0112116
3 1458 0.326416 0.131014
3 1002 0.361276 0.138667
3 1003 0.445958 0.136571
3 1005 0.0364528 0.150778
3 1006 0.340306 0.145847
0 1459 0.39701 0.00889219
3 1459 0.437278 0.155271
3 1336 0.371724 0.160833
3 1008 0.428343 0.168509
3 1011 0.405514 0.175679
3 1012 -0.0463013 0.193589
3 1018 0.441515 0.187539
0 1460 -0.0175673 0.0444738
3 1460 0.0361184 0.204095
0 1461 0.321903 0.0499696
3 1461 0.367497 0.196285
3 936 -0.0278781 0.222944
3 1025 -0.165182 0.245514
3 1030 -0.0171901 0.251422
3 1344 -0.0179178 -0.0983428
3 1046 -0.257824 -0.0527564
3 1346 -0.211324 -0.0384297
3 1048 -0.218621 0.00600923
3 1348 0.37876 0.123435
3 1051 0.427374 0.142678
3 1053 -0.0728965 0.200152
0 1462 0.16348 0.144254
3 1462 0.246323 0.314325
3 1061 -0.0126587 -0.0647279
0 1463 0.00764656 -0.218899
3 1463 0.0550669 -0.0579538
0 1464 -0.292755 -0.143599
3 1464 -0.229255 0.0335333
0 1465 0.322985 -0.00940594
3 1465 0.361544 0.137248
0 1466 -0.0357467 0.00594303
3 1466 0.0154485 0.165086
3 1351 0.0699279 0.173891
0 1467 0.330853 0.0195733
3 1467 0.373529 0.166123
3 1075 -0.0570445 0.198261
0 1468 0.285277 0.065293
3 1468 0.333424 0.212478
3 1082 -0.114249 0.258227
0 1469 -0.113667 0.0865466
3 1469 -0.0604664 0.249525
3 1094 -0.0578457 0.190663
3 1100 -0.00484168 -0.00652509
0 1470 0.471681 -0.394943
4 1470 0.462334 -0.335696
0 1471 0.354005 -0.365819
4 1471 0.346915 -0.310503
0 1472 0.317403 -0.361777
4 1472 0.314023 -0.305737
4 1354 0.316581 -0.294072
0 1473 0.319963 -0.339173
4 1473 0.318337 -0.283284
0 1474 0.32925 -0.33518
4 1474 0.328068 -0.278747
0 1475 0.517617 -0.329043
4 1475 0.510481 -0.273002
0 1476 0.356772 -0.322031
4 1476 0.355906 -0.266098
0 1477 0.323408 -0.32017
4 1477 0.323038 -0.265314
0 1478 0.362716 -0.319424
4 1478 0.361723 -0.263379
0 1479 0.504288 -0.312848
4 1479 0.50001 -0.254989
4 2 0.496387 -0.251405
4 1108 0.316682 -0.251001
4 5 0.531936 -0.24963
0 1480 0.323089 -0.294511
4 1480 0.322404 -0.241745
4 8 0.495688 -0.240033
4 9 -0.0313129 -0.238068
4 10 -0.0459047 -0.234848
0 1481 0.403056 -0.28534
4 1481 0.400883 -0.231491
4 12 -0.0571602 -0.228546
0 1482 0.347639 -0.281812
4 1482 0.348619 -0.228833
0 1483 0.354317 -0.282563
4 1483 0.353773 -0.229307
4 1109 -0.0659268 -0.224873
0 1484 0.356435 -0.27665
4 1484 0.356142 -0.223865
4 13 -0.0525378 -0.220833
0 1485 0.322983 -0.275672
4 1485 0.322808 -0.22406
4 1110 -0.0822448 -0.220312
4 1111 0.370989 -0.220125
0 1486 -0.288975 -0.271886
4 1486 -0.261019 -0.213947
0 1487 0.499063 -0.271595
4 1487 0.49149 -0.219214
4 14 -0.0961012 -0.216949
4 15 -0.0472982 -0.212964
4 17 0.39604 -0.211088
0 1488 -0.33005 -0.261551
4 1488 -0.300011 -0.203447
0 1489 0.502003 -0.259686
4 1489 0.494965 -0.208413
4 20 -0.288944 -0.199284
4 1112 -0.0172559 -0.202607
4 21 -0.050308 -0.201136
4 22 -0.293585 -0.19598
4 1113 -0.277161 -0.196325
0 1490 -0.0944582 -0.251077
4 1490 -0.0753855 -0.197095
4 24 -0.266693 -0.192838
4 1114 -0.0830043 -0.195432
0 1491 0.539487 -0.248268
4 1491 0.530006 -0.19822
4 1355 0.372472 -0.197319
0 1492 -0.0915375 -0.246333
4 1492 -0.0723897 -0.192385
0 1493 0.35345 -0.245821
4 1493 0.353067 -0.194737
4 25 -0.31257 -0.182262
4 1116 -0.251945 -0.182459
0 1494 0.374876 -0.239281
4 1494 0.373695 -0.189863
4 26 -0.245696 -0.181414
0 1495 0.402417 -0.238325
4 1495 0.400523 -0.188657
0 1496 0.397975 -0.235783
4 1496 0.398963 -0.184346
0 1496 0.403957 -0.233165
0 1497 0.486199 -0.232335
4 1497 0.481392 -0.182996
0 1498 0.512655 -0.22977
4 1498 0.503533 -0.180637
4 27 -0.285283 -0.168865
4 28 0.0076465 -0.174388
4 1117 -0.325228 -0.163594
4 29 -0.319413 -0.163799
4 30 -0.247898 -0.163881
0 1499 0.410959 -0.219079
4 1499 0.40553 -0.171691
4 31 -0.283107 -0.161417
0 1500 0.353404 -0.217913
4 1500 0.350767 -0.171758
0 1501 0.36955 -0.218324
4 1501 0.365748 -0.171889
0 1502 0.352603 -0.212227
4 1502 0.350417 -0.166167
4 32 0.00644154 -0.152411
0 1503 0.502022 -0.201933
4 1503 0.490878 -0.15761
0 1504 0.528504 -0.20203
4 1504 0.516127 -0.157967
4 33 -0.272434 -0.145087
4 36 -0.0499877 -0.14219
0 1505 0.418111 -0.19228
4 1505 0.413307 -0.146627
4 38 -0.0217357 -0.139315
0 1506 -0.254501 -0.188741
4 1506 -0.227574 -0.135076
4 39 -0.0272456 -0.137717
0 1507 0.343256 -0.184173
4 1507 0.341934 -0.139652
0 1508 0.370952 -0.18202
4 1508 0.368079 -0.137109
0 1509 0.467149 -0.182611
